ID,idcollar,latitude,longitude,DEM,slope,temperature,Time_UTC,Time_LMT,stepLength,duration,speed,year,month,day,hour,daynight,drywet
228276,229022,15.5351411,99.32967445,297.7406616,4.1001935,31,2020-06-28 10:00:00,2020-06-28 17:00:00,0.034166203,1,0.034166203,2020,6,28,17,day,wet
246507,229032,15.56212674,99.37831734,220.0887909,2.6770444,33,2020-06-28 11:00:00,2020-06-28 18:00:00,1.363327368,1,1.363327368,2020,6,28,18,night,wet
228277,229022,15.53484717,99.32941284,300.4546509,4.2390246,30,2020-06-28 11:00:00,2020-06-28 18:00:00,0.043140349,1,0.043140349,2020,6,28,18,night,wet
246508,229032,15.56064213,99.374741,225.0675964,1.5306344,32,2020-06-28 12:00:00,2020-06-28 19:00:00,0.417177809,1,0.417177809,2020,6,28,19,night,wet
228278,229022,15.53388547,99.3305234,309.0383606,4.4263692,31,2020-06-28 12:02:00,2020-06-28 19:02:00,0.160202032,1.033333333,0.155034224,2020,6,28,19,night,wet
228279,229022,15.52882552,99.32928908,363.1611023,9.6325369,30,2020-06-28 13:00:00,2020-06-28 20:00:00,0.580500539,0.966666667,0.600517799,2020,6,28,20,night,wet
246509,229032,15.56249111,99.37444579,220.0270081,2.2331305,31,2020-06-28 13:01:00,2020-06-28 20:01:00,0.208075947,1.016666667,0.204664866,2020,6,28,20,night,wet
228280,229022,15.52880576,99.32934426,363.840332,9.3966694,30,2020-06-28 14:00:00,2020-06-28 21:00:00,0.00634334,1,0.00634334,2020,6,28,21,night,wet
246510,229032,15.55819999,99.3649336,239.7286224,2.354445,31,2020-06-28 14:01:00,2020-06-28 21:01:00,1.125300445,1,1.125300445,2020,6,28,21,night,wet
246511,229032,15.55853322,99.36143932,253.6811829,6.7869558,30,2020-06-28 15:00:00,2020-06-28 22:00:00,0.376397203,0.983333333,0.382776816,2020,6,28,22,night,wet
228281,229022,15.52876444,99.33017453,369.4856873,7.711657,30,2020-06-28 15:00:00,2020-06-28 22:00:00,0.089249009,1,0.089249009,2020,6,28,22,night,wet
246512,229032,15.55529741,99.36236355,259.8941956,6.4830627,30,2020-06-28 16:00:00,2020-06-28 23:00:00,0.373230004,1,0.373230004,2020,6,28,23,night,wet
228282,229022,15.52878349,99.33025113,369.639801,7.698669,30,2020-06-28 16:00:00,2020-06-28 23:00:00,0.008476981,1,0.008476981,2020,6,28,23,night,wet
246513,229032,15.55743967,99.3588572,312.5923462,14.1750746,29,2020-06-28 17:00:00,2020-06-29 00:00:00,0.447883813,1,0.447883813,2020,6,29,0,night,wet
228283,229022,15.52863706,99.33030329,370.9968567,7.1703901,30,2020-06-28 17:00:00,2020-06-29 00:00:00,0.01726795,1,0.01726795,2020,6,29,0,night,wet
228284,229022,15.52866614,99.3301564,370.4306641,7.2620025,29,2020-06-28 18:00:00,2020-06-29 01:00:00,0.01607594,1,0.01607594,2020,6,29,1,night,wet
228285,229022,15.52867956,99.33013498,370.2538147,7.3380885,29,2020-06-28 19:00:00,2020-06-29 02:00:00,0.002743062,1,0.002743062,2020,6,29,2,night,wet
246514,229032,15.56840489,99.33947083,211.395752,1.5313886,29,2020-06-28 19:01:00,2020-06-29 02:01:00,2.410243783,2.016666667,1.195162206,2020,6,29,2,night,wet
246515,229032,15.57181009,99.33434039,206.5163269,1.1787201,29,2020-06-28 20:00:00,2020-06-29 03:00:00,0.667376408,0.983333333,0.678687873,2020,6,29,3,night,wet
228286,229022,15.52879024,99.33029475,369.8324585,7.7064219,29,2020-06-28 20:00:00,2020-06-29 03:00:00,0.021086402,1,0.021086402,2020,6,29,3,night,wet
246516,229032,15.57182028,99.33427914,206.553009,1.1835014,30,2020-06-28 21:00:00,2020-06-29 04:00:00,0.006657928,1,0.006657928,2020,6,29,4,night,wet
228287,229022,15.52875342,99.33007625,369.2320251,7.7686915,28,2020-06-28 21:00:00,2020-06-29 04:00:00,0.023772109,1,0.023772109,2020,6,29,4,night,wet
246517,229032,15.57340332,99.3328924,203.1306915,2.6261408,30,2020-06-28 22:02:00,2020-06-29 05:02:00,0.230348438,1.033333333,0.222917843,2020,6,29,5,night,wet
246518,229032,15.57335372,99.33282157,203.6344452,3.0609379,29,2020-06-28 23:00:00,2020-06-29 06:00:00,0.009393154,0.966666667,0.009717056,2020,6,29,6,day,wet
228288,229022,15.52865592,99.33021763,370.6075134,7.1902289,33,2020-06-28 23:00:00,2020-06-29 06:00:00,0.018677742,2,0.009338871,2020,6,29,6,day,wet
246519,229032,15.57328344,99.33291736,202.9047546,2.9570606,29,2020-06-29 00:00:00,2020-06-29 07:00:00,0.012918108,1,0.012918108,2020,6,29,7,day,wet
228289,229022,15.52877911,99.32972727,366.617157,8.4547071,28,2020-06-29 00:00:00,2020-06-29 07:00:00,0.05443808,1,0.05443808,2020,6,29,7,day,wet
246520,229032,15.57331948,99.33293222,202.8602905,2.8030889,29,2020-06-29 01:00:00,2020-06-29 08:00:00,0.004312221,1,0.004312221,2020,6,29,8,day,wet
228290,229022,15.52867906,99.33018662,370.3502197,7.3074403,30,2020-06-29 02:00:00,2020-06-29 09:00:00,0.050592587,2,0.025296294,2020,6,29,9,day,wet
246521,229032,15.57340096,99.3329476,202.8314972,2.4719353,29,2020-06-29 02:02:00,2020-06-29 09:02:00,0.009208761,1.033333333,0.008911704,2020,6,29,9,day,wet
246522,229032,15.57335352,99.33295062,202.7733002,2.6305082,30,2020-06-29 03:00:00,2020-06-29 10:00:00,0.005285317,0.966666667,0.005467569,2020,6,29,10,day,wet
228291,229022,15.52869935,99.3302577,370.3187561,7.3505158,32,2020-06-29 03:00:00,2020-06-29 10:00:00,0.007942467,1,0.007942467,2020,6,29,10,day,wet
246523,229032,15.57094758,99.32821084,208,1.4392155,34,2020-06-29 04:00:00,2020-06-29 11:00:00,0.573891497,1,0.573891497,2020,6,29,11,day,wet
228292,229022,15.5286949,99.33022341,370.278656,7.3553386,33,2020-06-29 04:00:00,2020-06-29 11:00:00,0.003707082,1,0.003707082,2020,6,29,11,day,wet
246524,229032,15.57061305,99.32817377,209.9235229,2.8919044,39,2020-06-29 05:00:00,2020-06-29 12:00:00,0.037458786,1,0.037458786,2020,6,29,12,day,wet
228293,229022,15.52875097,99.33026046,369.9302368,7.5557642,35,2020-06-29 05:00:00,2020-06-29 12:00:00,0.00739925,1,0.00739925,2020,6,29,12,day,wet
246525,229032,15.57088925,99.3282575,208,1.873793,38,2020-06-29 06:00:00,2020-06-29 13:00:00,0.032052552,1,0.032052552,2020,6,29,13,day,wet
228294,229022,15.52899718,99.33031867,367.3451843,8.1543474,36,2020-06-29 06:00:00,2020-06-29 13:00:00,0.028197369,1,0.028197369,2020,6,29,13,day,wet
246526,229032,15.5717148,99.32687481,213.9131165,0.748507,35,2020-06-29 07:00:00,2020-06-29 14:00:00,0.174346709,1,0.174346709,2020,6,29,14,day,wet
228295,229022,15.53380289,99.33859004,335.6950378,4.5579038,36,2020-06-29 07:00:00,2020-06-29 14:00:00,1.035284544,1,1.035284544,2020,6,29,14,day,wet
246527,229032,15.57289216,99.32286266,197.3562012,1.8229845,39,2020-06-29 08:00:00,2020-06-29 15:00:00,0.449557626,1,0.449557626,2020,6,29,15,day,wet
228296,229022,15.536199,99.34096941,319.3099976,3.7748644,37,2020-06-29 08:01:00,2020-06-29 15:01:00,0.369099467,1.016666667,0.363048656,2020,6,29,15,day,wet
228297,229022,15.54057473,99.33695799,268.3297424,4.1320195,34,2020-06-29 09:00:00,2020-06-29 16:00:00,0.651169014,0.983333333,0.662205777,2020,6,29,16,day,wet
246528,229032,15.57688083,99.32332292,197.6409607,2.5896738,30,2020-06-29 10:00:00,2020-06-29 17:00:00,0.446251473,2,0.223125736,2020,6,29,17,day,wet
228298,229022,15.54068641,99.33684132,268.3960266,4.478086,32,2020-06-29 10:00:00,2020-06-29 17:00:00,0.017619249,1,0.017619249,2020,6,29,17,day,wet
246529,229032,15.57710607,99.32321499,195.9060364,1.4449301,30,2020-06-29 11:00:00,2020-06-29 18:00:00,0.027639351,1,0.027639351,2020,6,29,18,night,wet
228299,229022,15.54055136,99.33678261,267.4324951,3.1095185,32,2020-06-29 11:00:00,2020-06-29 18:00:00,0.016309317,1,0.016309317,2020,6,29,18,night,wet
246530,229032,15.57691069,99.32327101,197.112915,2.274209,30,2020-06-29 12:01:00,2020-06-29 19:01:00,0.022570951,1.016666667,0.022200936,2020,6,29,19,night,wet
228300,229022,15.54533606,99.33265355,251.0393066,2.6653497,31,2020-06-29 12:01:00,2020-06-29 19:01:00,0.692093952,1.016666667,0.680748149,2020,6,29,19,night,wet
228301,229022,15.55811743,99.34326301,234.9740295,2.9450519,31,2020-06-29 13:00:00,2020-06-29 20:00:00,1.819842977,0.983333333,1.850687773,2020,6,29,20,night,wet
246531,229032,15.57604437,99.31387337,215.2402649,1.8131765,28,2020-06-29 13:01:00,2020-06-29 20:01:00,1.01135252,1,1.01135252,2020,6,29,20,night,wet
246532,229032,15.58270222,99.3094521,237.3406677,7.6942611,27,2020-06-29 14:00:00,2020-06-29 21:00:00,0.879101904,0.983333333,0.894001936,2020,6,29,21,night,wet
228302,229022,15.568054,99.33942823,209.0636444,0.2521405,30,2020-06-29 14:00:00,2020-06-29 21:00:00,1.179068385,1,1.179068385,2020,6,29,21,night,wet
246533,229032,15.58333331,99.31075978,231.5296936,2.6642742,28,2020-06-29 15:00:00,2020-06-29 22:00:00,0.156766295,1,0.156766295,2020,6,29,22,night,wet
228303,229022,15.57055748,99.33882894,207.4410095,1.0172637,29,2020-06-29 15:00:00,2020-06-29 22:00:00,0.285684422,1,0.285684422,2020,6,29,22,night,wet
246534,229032,15.58329703,99.31073203,231.9077454,2.7301505,28,2020-06-29 16:00:00,2020-06-29 23:00:00,0.005025084,1,0.005025084,2020,6,29,23,night,wet
228304,229022,15.57067909,99.3388161,208.0639191,0.6905389,28,2020-06-29 16:00:00,2020-06-29 23:00:00,0.013606443,1,0.013606443,2020,6,29,23,night,wet
246535,229032,15.58306439,99.31055194,234.9116058,2.2563019,28,2020-06-29 17:00:00,2020-06-30 00:00:00,0.03240775,1,0.03240775,2020,6,30,0,night,wet
228305,229022,15.57060345,99.33879819,207.8289795,0.905275,28,2020-06-29 17:00:00,2020-06-30 00:00:00,0.008629994,1,0.008629994,2020,6,30,0,night,wet
246536,229032,15.5890106,99.31424436,224.9676666,3.601737,28,2020-06-29 18:00:00,2020-06-30 01:00:00,0.770502354,1,0.770502354,2020,6,30,1,night,wet
228306,229022,15.57053834,99.33878838,207.8647461,1.0812681,30,2020-06-29 18:02:00,2020-06-30 01:02:00,0.007315847,1.033333333,0.007079852,2020,6,30,1,night,wet
246537,229032,15.59508505,99.31181237,220.8053589,2.944226,27,2020-06-29 19:00:00,2020-06-30 02:00:00,0.72394315,1,0.72394315,2020,6,30,2,night,wet
228307,229022,15.57062266,99.33895216,207.655899,0.839344,28,2020-06-29 19:00:00,2020-06-30 02:00:00,0.019892571,0.966666667,0.020578521,2020,6,30,2,night,wet
246538,229032,15.59509464,99.31181841,220.7528687,2.898087,29,2020-06-29 20:00:00,2020-06-30 03:00:00,0.001248338,1,0.001248338,2020,6,30,3,night,wet
228308,229022,15.57052318,99.33882616,207.7486572,1.116268,29,2020-06-29 20:00:00,2020-06-30 03:00:00,0.017450544,1,0.017450544,2020,6,30,3,night,wet
246539,229032,15.59507274,99.31226911,219,1.93528,30,2020-06-29 21:00:00,2020-06-30 04:00:00,0.048363743,1,0.048363743,2020,6,30,4,night,wet
228309,229022,15.58138414,99.33885006,197.0147095,1.4088955,29,2020-06-29 21:00:00,2020-06-30 04:00:00,1.207734065,1,1.207734065,2020,6,30,4,night,wet
228310,229022,15.58476268,99.33351965,197,0.6237643,30,2020-06-29 22:00:00,2020-06-30 05:00:00,0.683440621,1,0.683440621,2020,6,30,5,night,wet
246540,229032,15.59502556,99.31214301,219.2851715,2.3144257,30,2020-06-29 23:00:00,2020-06-30 06:00:00,0.014491438,2,0.007245719,2020,6,30,6,day,wet
228311,229022,15.58467733,99.33338229,197.1046448,0.7205381,30,2020-06-29 23:00:00,2020-06-30 06:00:00,0.01750796,1,0.01750796,2020,6,30,6,day,wet
246541,229032,15.59515013,99.31236354,219,1.5898194,29,2020-06-30 00:00:00,2020-06-30 07:00:00,0.027382602,1,0.027382602,2020,6,30,7,day,wet
228312,229022,15.5846751,99.33333692,197.1652527,0.7059304,30,2020-06-30 00:00:00,2020-06-30 07:00:00,0.004866135,1,0.004866135,2020,6,30,7,day,wet
228313,229022,15.58469244,99.3332235,197.1072235,0.4995433,34,2020-06-30 01:01:00,2020-06-30 08:01:00,0.01230025,1.016666667,0.012098607,2020,6,30,8,day,wet
246542,229032,15.5945383,99.3289947,181.4099121,1.9672116,31,2020-06-30 01:02:00,2020-06-30 08:02:00,1.782916929,1.033333333,1.72540348,2020,6,30,8,day,wet
228314,229022,15.58480866,99.33345286,197,0.6505314,33,2020-06-30 02:00:00,2020-06-30 09:00:00,0.027757987,0.983333333,0.028228462,2020,6,30,9,day,wet
246543,229032,15.59417497,99.32929543,181.983963,1.4036218,32,2020-06-30 02:01:00,2020-06-30 09:01:00,0.051671334,0.983333333,0.05254712,2020,6,30,9,day,wet
228315,229022,15.58474382,99.33345589,197,0.589318,35,2020-06-30 03:00:00,2020-06-30 10:00:00,0.007217179,1,0.007217179,2020,6,30,10,day,wet
246544,229032,15.5940009,99.32958683,182.5125885,1.3656449,31,2020-06-30 03:01:00,2020-06-30 10:01:00,0.036728118,1,0.036728118,2020,6,30,10,day,wet
246545,229032,15.59388771,99.32967581,182.8385773,1.1584194,33,2020-06-30 04:00:00,2020-06-30 11:00:00,0.015790413,0.983333333,0.016058047,2020,6,30,11,day,wet
228316,229022,15.58390579,99.32919464,193.8511963,3.3739359,37,2020-06-30 04:00:00,2020-06-30 11:00:00,0.4658358,1,0.4658358,2020,6,30,11,day,wet
246546,229032,15.59394948,99.32964584,182.7250214,1.2676355,33,2020-06-30 05:00:00,2020-06-30 12:00:00,0.007582377,1,0.007582377,2020,6,30,12,day,wet
228317,229022,15.58336508,99.32745726,190.2857361,1.3832762,36,2020-06-30 05:00:00,2020-06-30 12:00:00,0.195590593,1,0.195590593,2020,6,30,12,day,wet
246547,229032,15.59397122,99.32965163,182.7458649,1.2300855,33,2020-06-30 06:00:00,2020-06-30 13:00:00,0.002495736,1,0.002495736,2020,6,30,13,day,wet
228318,229022,15.58223147,99.32615877,191.4258881,2.2278404,37,2020-06-30 07:01:00,2020-06-30 14:01:00,0.187704865,2.016666667,0.093076793,2020,6,30,14,day,wet
228319,229022,15.58237712,99.32598302,192.2649231,3.0090685,34,2020-06-30 08:00:00,2020-06-30 15:00:00,0.024846556,0.983333333,0.025267684,2020,6,30,15,day,wet
246548,229032,15.59462422,99.32873735,184.2092285,4.1666789,32,2020-06-30 08:01:00,2020-06-30 15:01:00,0.121913568,2.016666667,0.060453009,2020,6,30,15,day,wet
228320,229022,15.58257298,99.32577484,195.2093353,4.673245,36,2020-06-30 09:00:00,2020-06-30 16:00:00,0.031307625,1,0.031307625,2020,6,30,16,day,wet
228321,229022,15.58262042,99.32577182,195.7434387,4.6636276,36,2020-06-30 10:00:00,2020-06-30 17:00:00,0.005311915,1,0.005311915,2020,6,30,17,day,wet
246549,229032,15.59451479,99.32897683,181.5103455,2.0004671,33,2020-06-30 11:00:00,2020-06-30 18:00:00,0.028516685,2.983333333,0.009558665,2020,6,30,18,night,wet
228322,229022,15.58237613,99.3251918,198.1464386,6.4895124,34,2020-06-30 11:00:00,2020-06-30 18:00:00,0.067846368,1,0.067846368,2020,6,30,18,night,wet
246550,229032,15.59453876,99.32899194,181.4154358,1.9892337,30,2020-06-30 12:00:00,2020-06-30 19:00:00,0.003119611,1,0.003119611,2020,6,30,19,night,wet
228323,229022,15.58210364,99.32531565,191.7470551,5.7399697,34,2020-06-30 12:00:00,2020-06-30 19:00:00,0.033689482,1,0.033689482,2020,6,30,19,night,wet
246551,229032,15.59563336,99.32833528,190.2501068,4.515523,31,2020-06-30 13:00:00,2020-06-30 20:00:00,0.140849331,1,0.140849331,2020,6,30,20,night,wet
228324,229022,15.58208105,99.32525084,192.3534241,5.8495855,33,2020-06-30 13:00:00,2020-06-30 20:00:00,0.007407036,1,0.007407036,2020,6,30,20,night,wet
246552,229032,15.59861461,99.3265641,184.2694702,2.609272,31,2020-06-30 14:00:00,2020-06-30 21:00:00,0.381983912,1,0.381983912,2020,6,30,21,night,wet
228325,229022,15.5820566,99.32523848,192.1537018,5.6938186,33,2020-06-30 14:00:00,2020-06-30 21:00:00,0.003030495,1,0.003030495,2020,6,30,21,night,wet
246553,229032,15.60473887,99.31474129,206.0471039,1.9154437,30,2020-06-30 15:00:00,2020-06-30 22:00:00,1.437871771,1,1.437871771,2020,6,30,22,night,wet
228326,229022,15.58046028,99.3242281,192.0064697,2.7206643,31,2020-06-30 15:00:00,2020-06-30 22:00:00,0.207891486,1,0.207891486,2020,6,30,22,night,wet
228327,229022,15.58044373,99.32432312,193.0922699,3.3394444,32,2020-06-30 16:00:00,2020-06-30 23:00:00,0.010399375,1,0.010399375,2020,6,30,23,night,wet
228328,229022,15.5805079,99.32427396,192.3303223,2.8335977,31,2020-06-30 17:00:00,2020-07-01 00:00:00,0.00890053,1,0.00890053,2020,7,1,0,night,wet
246554,229032,15.60891272,99.31390448,193.0857849,1.4958491,30,2020-06-30 17:01:00,2020-07-01 00:01:00,0.47286194,2.016666667,0.234476995,2020,7,1,0,night,wet
246555,229032,15.60896637,99.31393223,193.2789307,1.2659736,31,2020-06-30 18:00:00,2020-07-01 01:00:00,0.006667664,0.983333333,0.006780675,2020,7,1,1,night,wet
246556,229032,15.6119239,99.31087665,209.0704498,2.8158634,29,2020-06-30 19:00:00,2020-07-01 02:00:00,0.46419905,1,0.46419905,2020,7,1,2,night,wet
228329,229022,15.58046035,99.32434152,193.2311554,3.3832099,31,2020-06-30 19:00:00,2020-07-01 02:00:00,0.009007276,2,0.004503638,2020,7,1,2,night,wet
246557,229032,15.61542453,99.3081236,213.6577148,1.2685357,29,2020-06-30 20:00:00,2020-07-01 03:00:00,0.488326057,1,0.488326057,2020,7,1,3,night,wet
228330,229022,15.58046604,99.3242616,192.3475342,2.8985205,31,2020-06-30 20:00:00,2020-07-01 03:00:00,0.008628862,1,0.008628862,2020,7,1,3,night,wet
246558,229032,15.61537968,99.30831127,213.7045593,1.2555298,30,2020-06-30 21:00:00,2020-07-01 04:00:00,0.020707285,1,0.020707285,2020,7,1,4,night,wet
228331,229022,15.58048345,99.3242616,192.2848663,2.8443608,30,2020-06-30 21:00:00,2020-07-01 04:00:00,0.001936918,1,0.001936918,2020,7,1,4,night,wet
246559,229032,15.61757604,99.30641138,230.2515869,3.5880439,29,2020-06-30 22:00:00,2020-07-01 05:00:00,0.318300186,1,0.318300186,2020,7,1,5,night,wet
228332,229022,15.58056052,99.32433575,192.8152161,2.9421794,30,2020-06-30 22:00:00,2020-07-01 05:00:00,0.011696155,1,0.011696155,2020,7,1,5,night,wet
246560,229032,15.6176839,99.30639963,230.6364441,3.6648774,28,2020-06-30 23:00:00,2020-07-01 06:00:00,0.012065451,1,0.012065451,2020,7,1,6,day,wet
228333,229022,15.58048238,99.32429566,192.6565552,3.0378678,31,2020-06-30 23:00:00,2020-07-01 06:00:00,0.009693211,1,0.009693211,2020,7,1,6,day,wet
246561,229032,15.62138139,99.30963786,245.0618896,6.5531573,29,2020-07-01 00:00:00,2020-07-01 07:00:00,0.538052571,1,0.538052571,2020,7,1,7,day,wet
228334,229022,15.57965382,99.32395209,194.847229,2.1814463,31,2020-07-01 00:00:00,2020-07-01 07:00:00,0.099233295,1,0.099233295,2020,7,1,7,day,wet
246562,229032,15.61913733,99.31379753,256.9944763,13.863925,31,2020-07-01 01:00:00,2020-07-01 08:00:00,0.510718902,1,0.510718902,2020,7,1,8,day,wet
228335,229022,15.57929289,99.32415421,195.0448456,1.877351,29,2020-07-01 01:00:00,2020-07-01 08:00:00,0.045600676,1,0.045600676,2020,7,1,8,day,wet
228336,229022,15.57962959,99.32395264,194.951004,2.1063788,30,2020-07-01 02:00:00,2020-07-01 09:00:00,0.043218551,1,0.043218551,2020,7,1,9,day,wet
246563,229032,15.62482511,99.31943408,210.1492462,5.1879606,32,2020-07-01 02:01:00,2020-07-01 09:01:00,0.875515233,1.016666667,0.861162524,2020,7,1,9,day,wet
246564,229032,15.62532892,99.31950411,209.6406403,3.0503886,32,2020-07-01 03:00:00,2020-07-01 10:00:00,0.056523113,0.983333333,0.057481132,2020,7,1,10,day,wet
228337,229022,15.57963202,99.32401086,194.5891266,2.2272243,31,2020-07-01 03:00:00,2020-07-01 10:00:00,0.006252243,1,0.006252243,2020,7,1,10,day,wet
246565,229032,15.62857976,99.3248007,234.0172119,6.3424625,36,2020-07-01 04:00:00,2020-07-01 11:00:00,0.673020992,1,0.673020992,2020,7,1,11,day,wet
228338,229022,15.57962627,99.32397736,194.8184509,2.1441793,33,2020-07-01 04:00:00,2020-07-01 11:00:00,0.003651892,1,0.003651892,2020,7,1,11,day,wet
246566,229032,15.62862221,99.32485921,234.8522034,6.3802795,35,2020-07-01 05:00:00,2020-07-01 12:00:00,0.007888848,1,0.007888848,2020,7,1,12,day,wet
228339,229022,15.57955577,99.32388234,195.6133575,1.7479533,34,2020-07-01 05:00:00,2020-07-01 12:00:00,0.012871204,1,0.012871204,2020,7,1,12,day,wet
246567,229032,15.62852793,99.32481086,233.9769287,6.2688837,35,2020-07-01 06:00:00,2020-07-01 13:00:00,0.011724997,1,0.011724997,2020,7,1,13,day,wet
228340,229022,15.57973344,99.32401993,193.9734497,2.5212996,34,2020-07-01 06:01:00,2020-07-01 13:01:00,0.02470169,1.016666667,0.024296745,2020,7,1,13,day,wet
246568,229032,15.62858141,99.32487734,235.12677,6.340909,34,2020-07-01 07:00:00,2020-07-01 14:00:00,0.009346908,1,0.009346908,2020,7,1,14,day,wet
228341,229022,15.57969269,99.32393754,194.7746429,2.2763004,32,2020-07-01 07:00:00,2020-07-01 14:00:00,0.009952371,0.983333333,0.010121055,2020,7,1,14,day,wet
228342,229022,15.57924168,99.32401416,195.5490265,1.4720068,35,2020-07-01 08:00:00,2020-07-01 15:00:00,0.050822977,1,0.050822977,2020,7,1,15,day,wet
246569,229032,15.62849178,99.32488366,234.8951111,6.2867007,33,2020-07-01 08:01:00,2020-07-01 15:01:00,0.009992039,1.016666667,0.009828235,2020,7,1,15,day,wet
228343,229022,15.57900379,99.32397571,196.0539856,1.7215608,34,2020-07-01 09:00:00,2020-07-01 16:00:00,0.0267756,1,0.0267756,2020,7,1,16,day,wet
246570,229032,15.62769591,99.32519103,239.9235687,9.4308643,33,2020-07-01 09:01:00,2020-07-01 16:01:00,0.094553229,1,0.094553229,2020,7,1,16,day,wet
246571,229032,15.62215962,99.33055853,299.2730408,5.9688025,34,2020-07-01 10:00:00,2020-07-01 17:00:00,0.844316372,0.983333333,0.858626819,2020,7,1,17,day,wet
228344,229022,15.57905232,99.32408803,195.8733215,2.0550656,33,2020-07-01 10:00:00,2020-07-01 17:00:00,0.013186625,1,0.013186625,2020,7,1,17,day,wet
246572,229032,15.61724959,99.33210396,248.9250793,9.3862915,33,2020-07-01 11:00:00,2020-07-01 18:00:00,0.572719948,1,0.572719948,2020,7,1,18,night,wet
228345,229022,15.57903023,99.32402047,195.9916382,1.8462404,32,2020-07-01 11:00:00,2020-07-01 18:00:00,0.007642768,1,0.007642768,2020,7,1,18,night,wet
