ID,idcollar,latitude,longitude,DEM,slope,temperature,Time_UTC,Time_LMT,stepLength,duration,speed,year,month,day,hour,daynight,drywet
245588,229032,15.55970649,99.35628027,259.548584,5.2332129,38,2020-05-20 10:01:00,2020-05-20 17:01:00,1.890795373,10.01666667,0.188764929,2020,5,20,17,day,wet
170004,131343,15.53343915,99.31892469,271.7958069,3.4269507,37,2020-05-20 11:00:00,2020-05-20 18:00:00,0.213873305,0.983333333,0.217498276,2020,5,20,18,night,wet
245589,229032,15.56143397,99.36193746,240.8880005,3.2358069,35,2020-05-20 11:00:00,2020-05-20 18:00:00,0.63598345,0.983333333,0.64676283,2020,5,20,18,night,wet
170005,131343,15.53211209,99.30959969,266.7337646,1.2087309,35,2020-05-20 12:00:00,2020-05-20 19:00:00,1.009874557,1,1.009874557,2020,5,20,19,night,wet
245590,229032,15.56872265,99.36648322,218.5365143,2.3360257,34,2020-05-20 12:00:00,2020-05-20 19:00:00,0.945754144,1,0.945754144,2020,5,20,19,night,wet
170006,131343,15.53070415,99.30569571,265.5179138,2.0335515,34,2020-05-20 13:00:00,2020-05-20 20:00:00,0.446592751,1,0.446592751,2020,5,20,20,night,wet
245591,229032,15.58218199,99.37387588,183.1448364,2.7179198,33,2020-05-20 13:00:00,2020-05-20 20:00:00,1.693548038,1,1.693548038,2020,5,20,20,night,wet
170007,131343,15.53070262,99.30566796,265.1242371,1.9810375,33,2020-05-20 14:00:00,2020-05-20 21:00:00,0.003003766,1,0.003003766,2020,5,20,21,night,wet
245592,229032,15.58816996,99.37624915,169.969101,3.4718628,33,2020-05-20 14:00:00,2020-05-20 21:00:00,0.712825103,1,0.712825103,2020,5,20,21,night,wet
170008,131343,15.53072144,99.30564686,264.8480835,1.8773733,34,2020-05-20 15:00:00,2020-05-20 22:00:00,0.003092842,1,0.003092842,2020,5,20,22,night,wet
245593,229032,15.5864219,99.38576853,168.1144562,1.5544121,32,2020-05-20 15:00:00,2020-05-20 22:00:00,1.037941646,1,1.037941646,2020,5,20,22,night,wet
170009,131343,15.53055533,99.30562514,264.2513123,2.3732548,33,2020-05-20 16:00:00,2020-05-20 23:00:00,0.018626154,1,0.018626154,2020,5,20,23,night,wet
245594,229032,15.58630199,99.38634782,170.063385,2.0829866,31,2020-05-20 16:00:00,2020-05-20 23:00:00,0.063491784,1,0.063491784,2020,5,20,23,night,wet
170010,131343,15.52946697,99.30644155,268.1118469,2.1085103,33,2020-05-20 17:00:00,2020-05-21 00:00:00,0.149369076,1,0.149369076,2020,5,21,0,night,wet
245595,229032,15.59130861,99.38425838,170.7073975,2.7335145,31,2020-05-20 17:00:00,2020-05-21 00:00:00,0.600007208,1,0.600007208,2020,5,21,0,night,wet
170011,131343,15.52939645,99.30634655,267.4286194,1.7414203,33,2020-05-20 18:00:00,2020-05-21 01:00:00,0.012866412,1,0.012866412,2020,5,21,1,night,wet
245596,229032,15.59739063,99.38241058,185.9831085,1.0872129,31,2020-05-20 18:00:00,2020-05-21 01:00:00,0.704816738,1,0.704816738,2020,5,21,1,night,wet
170012,131343,15.52937966,99.30610137,266.2495728,1.137166,31,2020-05-20 19:00:00,2020-05-21 02:00:00,0.026360142,1,0.026360142,2020,5,21,2,night,wet
245597,229032,15.59595593,99.38025281,179.8599091,1.6279242,30,2020-05-20 19:00:00,2020-05-21 02:00:00,0.280881069,1,0.280881069,2020,5,21,2,night,wet
170013,131343,15.52954049,99.30641411,268.4085388,2.1700885,32,2020-05-20 20:00:00,2020-05-21 03:00:00,0.038040804,1,0.038040804,2020,5,21,3,night,wet
245598,229032,15.59592335,99.38026209,179.9053497,1.6520588,30,2020-05-20 20:00:00,2020-05-21 03:00:00,0.00375687,1,0.00375687,2020,5,21,3,night,wet
170014,131343,15.52942777,99.30651606,267.8799438,2.2030728,32,2020-05-20 21:00:00,2020-05-21 04:00:00,0.016633644,1,0.016633644,2020,5,21,4,night,wet
245599,229032,15.59590976,99.38023458,179.7317657,1.7362239,29,2020-05-20 21:00:00,2020-05-21 04:00:00,0.003315815,1,0.003315815,2020,5,21,4,night,wet
170015,131343,15.52933791,99.30631579,267.0094299,1.5149653,32,2020-05-20 22:00:00,2020-05-21 05:00:00,0.023684573,1,0.023684573,2020,5,21,5,night,wet
245600,229032,15.59141309,99.37498149,172.1332703,1.3381141,28,2020-05-20 22:00:00,2020-05-21 05:00:00,0.752730014,1,0.752730014,2020,5,21,5,night,wet
170016,131343,15.52796085,99.30292427,269.0252991,1.6925535,30,2020-05-20 23:00:00,2020-05-21 06:00:00,0.394304894,1,0.394304894,2020,5,21,6,day,wet
245601,229032,15.58824667,99.37475585,166.8205719,1.541437,29,2020-05-20 23:00:00,2020-05-21 06:00:00,0.352958244,1,0.352958244,2020,5,21,6,day,wet
245602,229032,15.58821202,99.3748048,167.4303894,2.2112172,29,2020-05-21 00:00:00,2020-05-21 07:00:00,0.006534796,1,0.006534796,2020,5,21,7,day,wet
170017,131343,15.52989907,99.29843308,264.8652649,1.1140875,31,2020-05-21 00:01:00,2020-05-21 07:01:00,0.527245846,1.016666667,0.518602471,2020,5,21,7,day,wet
170018,131343,15.54038166,99.29332733,240.5476532,3.8750143,33,2020-05-21 01:00:00,2020-05-21 08:00:00,1.287804463,0.983333333,1.309631657,2020,5,21,8,day,wet
245603,229032,15.58828689,99.37469154,166.4814301,0.914527,30,2020-05-21 01:00:00,2020-05-21 08:00:00,0.014743231,1,0.014743231,2020,5,21,8,day,wet
170019,131343,15.54621282,99.29548936,235.7149048,0.5362962,37,2020-05-21 02:00:00,2020-05-21 09:00:00,0.688538536,1,0.688538536,2020,5,21,9,day,wet
245604,229032,15.5882315,99.37476513,167.0009308,1.7929977,31,2020-05-21 02:00:00,2020-05-21 09:00:00,0.010016377,1,0.010016377,2020,5,21,9,day,wet
170020,131343,15.54899315,99.29866207,231.2577515,2.7864132,41,2020-05-21 03:00:00,2020-05-21 10:00:00,0.45947506,1,0.45947506,2020,5,21,10,day,wet
245605,229032,15.58826614,99.37471619,166.5062103,1.1370392,32,2020-05-21 03:00:00,2020-05-21 10:00:00,0.006523544,1,0.006523544,2020,5,21,10,day,wet
170021,131343,15.55009293,99.30016852,226.7315216,2.8334756,36,2020-05-21 04:00:00,2020-05-21 11:00:00,0.202529915,1,0.202529915,2020,5,21,11,day,wet
245606,229032,15.58824667,99.37475585,166.8205719,1.541437,33,2020-05-21 04:00:00,2020-05-21 11:00:00,0.004778027,1,0.004778027,2020,5,21,11,day,wet
170022,131343,15.55006081,99.30012633,226.4208832,3.0011992,33,2020-05-21 05:00:00,2020-05-21 12:00:00,0.005768833,1,0.005768833,2020,5,21,12,day,wet
245607,229032,15.58817527,99.3747437,167.3033752,2.5209274,34,2020-05-21 05:00:00,2020-05-21 12:00:00,0.008059734,1,0.008059734,2020,5,21,12,day,wet
170023,131343,15.5499871,99.30016948,225.2788849,2.8832955,36,2020-05-21 06:00:00,2020-05-21 13:00:00,0.00947884,1,0.00947884,2020,5,21,13,day,wet
245608,229032,15.58821633,99.37477442,167.1886444,2.0416205,34,2020-05-21 06:01:00,2020-05-21 13:01:00,0.00562888,1.016666667,0.005536603,2020,5,21,13,day,wet
170024,131343,15.54888825,99.30132559,224.7756805,2.1818771,36,2020-05-21 07:00:00,2020-05-21 14:00:00,0.173977705,1,0.173977705,2020,5,21,14,day,wet
245609,229032,15.58824187,99.37475281,166.8411713,1.5980352,34,2020-05-21 07:00:00,2020-05-21 14:00:00,0.003680076,0.983333333,0.00374245,2020,5,21,14,day,wet
170025,131343,15.54563792,99.30404411,238.9867706,2.4786155,39,2020-05-21 08:00:00,2020-05-21 15:00:00,0.464368889,1,0.464368889,2020,5,21,15,day,wet
245610,229032,15.58808581,99.37464919,167.3708801,3.3581131,35,2020-05-21 08:00:00,2020-05-21 15:00:00,0.020605349,1,0.020605349,2020,5,21,15,day,wet
245611,229032,15.58821361,99.374768,167.168869,2.0567458,35,2020-05-21 09:00:00,2020-05-21 16:00:00,0.01907654,1,0.01907654,2020,5,21,16,day,wet
170026,131343,15.53741272,99.30565032,245.973053,2.2492588,38,2020-05-21 09:01:00,2020-05-21 16:01:00,0.930672715,1.016666667,0.915415785,2020,5,21,16,day,wet
170027,131343,15.5258161,99.30709754,272.1240845,1.4970126,39,2020-05-21 10:00:00,2020-05-21 17:00:00,1.299036501,0.983333333,1.321054069,2020,5,21,17,day,wet
245612,229032,15.58769465,99.36956319,175.9742889,2.4224761,36,2020-05-21 10:00:00,2020-05-21 17:00:00,0.560509486,1,0.560509486,2020,5,21,17,day,wet
170028,131343,15.51936469,99.3074975,282.8104553,4.7881675,37,2020-05-21 11:00:00,2020-05-21 18:00:00,0.718722223,1,0.718722223,2020,5,21,18,night,wet
245613,229032,15.58591355,99.36588858,179.7627869,0.5236682,35,2020-05-21 11:00:00,2020-05-21 18:00:00,0.440609196,1,0.440609196,2020,5,21,18,night,wet
170029,131343,15.5154914,99.30799693,279.6530762,1.8867292,34,2020-05-21 12:00:00,2020-05-21 19:00:00,0.434013036,1,0.434013036,2020,5,21,19,night,wet
245614,229032,15.58669448,99.36868725,173.7259064,1.0071197,34,2020-05-21 12:00:00,2020-05-21 19:00:00,0.312136832,1,0.312136832,2020,5,21,19,night,wet
170030,131343,15.51130494,99.31271355,317.518219,5.8250442,32,2020-05-21 13:00:00,2020-05-21 20:00:00,0.68812922,1,0.68812922,2020,5,21,20,night,wet
245615,229032,15.58946325,99.36642612,182.057251,1.6181225,32,2020-05-21 13:00:00,2020-05-21 20:00:00,0.391797982,1,0.391797982,2020,5,21,20,night,wet
170031,131343,15.51548442,99.31319187,312.3817444,2.9551554,33,2020-05-21 14:00:00,2020-05-21 21:00:00,0.467582401,1,0.467582401,2020,5,21,21,night,wet
245616,229032,15.59753362,99.35975446,169.5348969,3.3104565,30,2020-05-21 14:00:00,2020-05-21 21:00:00,1.147186118,1,1.147186118,2020,5,21,21,night,wet
170032,131343,15.51845317,99.31070976,295.8905029,3.7945638,33,2020-05-21 15:00:00,2020-05-21 22:00:00,0.42422599,1,0.42422599,2020,5,21,22,night,wet
245617,229032,15.59975166,99.35238957,178.4239044,4.3032765,30,2020-05-21 15:00:00,2020-05-21 22:00:00,0.826483735,1,0.826483735,2020,5,21,22,night,wet
245618,229032,15.59684192,99.35094397,182.7568359,1.8561373,30,2020-05-21 16:00:00,2020-05-21 23:00:00,0.358709558,1,0.358709558,2020,5,21,23,night,wet
170033,131343,15.52975816,99.30771995,273.9244995,0.9147236,32,2020-05-21 17:00:00,2020-05-22 00:00:00,1.297414,2,0.648707,2020,5,22,0,night,wet
245619,229032,15.59684034,99.35098077,182.9869537,1.8203256,31,2020-05-21 17:00:00,2020-05-22 00:00:00,0.003951915,1,0.003951915,2020,5,22,0,night,wet
170034,131343,15.5279345,99.30814337,274.435791,1.6298436,32,2020-05-21 18:00:00,2020-05-22 01:00:00,0.207794463,1,0.207794463,2020,5,22,1,night,wet
245620,229032,15.60079234,99.34493907,196.6765137,2.5599821,30,2020-05-21 18:00:00,2020-05-22 01:00:00,0.782295889,1,0.782295889,2020,5,22,1,night,wet
170035,131343,15.52793673,99.30803933,274.3443604,1.742686,33,2020-05-21 19:00:00,2020-05-22 02:00:00,0.011149595,1,0.011149595,2020,5,22,2,night,wet
245621,229032,15.60134083,99.34558241,193.4427032,2.4028802,30,2020-05-21 19:00:00,2020-05-22 02:00:00,0.092073028,1,0.092073028,2020,5,22,2,night,wet
170036,131343,15.52776604,99.30817685,275.0184631,1.6706883,32,2020-05-21 20:00:00,2020-05-22 03:00:00,0.024036689,1,0.024036689,2020,5,22,3,night,wet
245622,229032,15.59563532,99.34368503,184.076416,1.1442032,30,2020-05-21 20:01:00,2020-05-22 03:01:00,0.66623943,1.016666667,0.655317472,2020,5,22,3,night,wet
170037,131343,15.52793669,99.30810387,274.4279175,1.6673858,32,2020-05-21 21:00:00,2020-05-22 04:00:00,0.020531656,1,0.020531656,2020,5,22,4,night,wet
245623,229032,15.59551289,99.34361563,184.1486053,0.5160375,30,2020-05-21 21:00:00,2020-05-22 04:00:00,0.015510704,0.983333333,0.015773597,2020,5,22,4,night,wet
170038,131343,15.52798107,99.3081099,274.268158,1.629725,33,2020-05-21 22:00:00,2020-05-22 05:00:00,0.004979502,1,0.004979502,2020,5,22,5,night,wet
245624,229032,15.59525372,99.34359931,185.0036774,0.5457436,29,2020-05-21 22:00:00,2020-05-22 05:00:00,0.028884006,1,0.028884006,2020,5,22,5,night,wet
170039,131343,15.52883241,99.31055178,273.1897278,1.8116833,32,2020-05-21 23:00:00,2020-05-22 06:00:00,0.278216019,1,0.278216019,2020,5,22,6,day,wet
245625,229032,15.59531455,99.34357486,184.8676147,0.5415409,30,2020-05-21 23:00:00,2020-05-22 06:00:00,0.007254463,1,0.007254463,2020,5,22,6,day,wet
170040,131343,15.53667437,99.3161671,263.6212463,1.1415764,31,2020-05-22 00:00:00,2020-05-22 07:00:00,1.059416222,1,1.059416222,2020,5,22,7,day,wet
245626,229032,15.59291437,99.34005668,177.207428,1.0177649,30,2020-05-22 00:00:00,2020-05-22 07:00:00,0.46181032,1,0.46181032,2020,5,22,7,day,wet
245627,229032,15.59257064,99.33887372,184.3635254,4.1675348,31,2020-05-22 01:00:00,2020-05-22 08:00:00,0.132530965,1,0.132530965,2020,5,22,8,day,wet
170041,131343,15.53937214,99.32458409,268.8924561,2.0358462,35,2020-05-22 02:00:00,2020-05-22 09:00:00,0.950324086,2,0.475162043,2020,5,22,9,day,wet
245628,229032,15.58217431,99.33092858,195.8254395,2.4911327,33,2020-05-22 02:00:00,2020-05-22 09:00:00,1.435498825,1,1.435498825,2020,5,22,9,day,wet
170042,131343,15.54568655,99.32401601,251.4297485,3.4624093,37,2020-05-22 03:00:00,2020-05-22 10:00:00,0.704979179,1,0.704979179,2020,5,22,10,day,wet
245629,229032,15.58222651,99.3309646,196.4961395,2.5745604,35,2020-05-22 03:00:00,2020-05-22 10:00:00,0.007001787,1,0.007001787,2020,5,22,10,day,wet
170043,131343,15.54481778,99.32116914,259.6540527,2.38657,40,2020-05-22 04:00:00,2020-05-22 11:00:00,0.320017253,1,0.320017253,2020,5,22,11,day,wet
245630,229032,15.58224617,99.33097393,196.6349335,2.5296319,36,2020-05-22 04:00:00,2020-05-22 11:00:00,0.002407675,1,0.002407675,2020,5,22,11,day,wet
170044,131343,15.55919514,99.31139943,212.0986176,1.5106488,43,2020-05-22 05:00:00,2020-05-22 12:00:00,1.911380434,1,1.911380434,2020,5,22,12,day,wet
245631,229032,15.58295694,99.33127438,200.8777313,1.294858,37,2020-05-22 05:00:00,2020-05-22 12:00:00,0.085439837,1,0.085439837,2020,5,22,12,day,wet
170045,131343,15.55841584,99.30697309,206.8910675,2.5360682,39,2020-05-22 06:00:00,2020-05-22 13:00:00,0.482032114,1,0.482032114,2020,5,22,13,day,wet
245632,229032,15.58225703,99.33095882,196.6457672,2.4818041,36,2020-05-22 06:00:00,2020-05-22 13:00:00,0.084954305,1,0.084954305,2020,5,22,13,day,wet
170046,131343,15.55827452,99.3076599,208.7242126,2.5859175,41,2020-05-22 07:00:00,2020-05-22 14:00:00,0.075253225,1,0.075253225,2020,5,22,14,day,wet
245633,229032,15.58223162,99.33091597,196.3550873,2.5012252,38,2020-05-22 07:00:00,2020-05-22 14:00:00,0.005397405,1,0.005397405,2020,5,22,14,day,wet
170047,131343,15.55847427,99.30689045,208.3982544,3.2700074,39,2020-05-22 08:00:00,2020-05-22 15:00:00,0.085364721,1,0.085364721,2020,5,22,15,day,wet
245634,229032,15.58225235,99.33089126,196.402832,2.4191074,39,2020-05-22 08:00:00,2020-05-22 15:00:00,0.003510033,1,0.003510033,2020,5,22,15,day,wet
170048,131343,15.5584658,99.30696374,207.4306335,3.0526464,38,2020-05-22 09:00:00,2020-05-22 16:00:00,0.007966133,1,0.007966133,2020,5,22,16,day,wet
245635,229032,15.58226054,99.330983,196.7403564,2.4982519,39,2020-05-22 09:00:00,2020-05-22 16:00:00,0.009873974,1,0.009873974,2020,5,22,16,day,wet
170049,131343,15.5583854,99.30684971,207.9904175,2.7198014,37,2020-05-22 10:00:00,2020-05-22 17:00:00,0.015147381,1,0.015147381,2020,5,22,17,day,wet
245636,229032,15.58223967,99.33078086,196.4797058,2.4643192,37,2020-05-22 10:00:00,2020-05-22 17:00:00,0.021776394,1,0.021776394,2020,5,22,17,day,wet
170050,131343,15.55802245,99.30831593,209.6526184,2.3262661,35,2020-05-22 11:00:00,2020-05-22 18:00:00,0.162173126,1,0.162173126,2020,5,22,18,night,wet
245637,229032,15.5824119,99.3308333,197.3657532,1.9916773,36,2020-05-22 11:00:00,2020-05-22 18:00:00,0.019977428,1,0.019977428,2020,5,22,18,night,wet
170051,131343,15.55846549,99.30748464,209.8119507,3.3679161,33,2020-05-22 12:00:00,2020-05-22 19:00:00,0.101767075,1,0.101767075,2020,5,22,19,night,wet
245638,229032,15.5763216,99.33012593,203.6253357,1.6071098,34,2020-05-22 12:00:00,2020-05-22 19:00:00,0.681464373,1,0.681464373,2020,5,22,19,night,wet
170052,131343,15.56399747,99.31285123,212.4365387,4.3004332,33,2020-05-22 13:00:00,2020-05-22 20:00:00,0.841936942,1,0.841936942,2020,5,22,20,night,wet
245639,229032,15.57448482,99.33162285,205.9752197,1.7218817,34,2020-05-22 13:00:00,2020-05-22 20:00:00,0.259668776,1,0.259668776,2020,5,22,20,night,wet
170053,131343,15.56390038,99.31313929,208.4673767,2.8706667,34,2020-05-22 14:00:00,2020-05-22 21:00:00,0.032930484,1,0.032930484,2020,5,22,21,night,wet
245640,229032,15.57201436,99.32383317,206.4966125,1.6838701,32,2020-05-22 14:00:00,2020-05-22 21:00:00,0.878431399,1,0.878431399,2020,5,22,21,night,wet
170054,131343,15.56405636,99.31265245,215.4076233,4.089201,35,2020-05-22 15:00:00,2020-05-22 22:00:00,0.055394207,1,0.055394207,2020,5,22,22,night,wet
245641,229032,15.56450856,99.31409908,206.0686493,1.6760008,32,2020-05-22 15:00:00,2020-05-22 22:00:00,1.335563657,1,1.335563657,2020,5,22,22,night,wet
170055,131343,15.56326974,99.31550044,200.0076904,2.910274,35,2020-05-22 16:01:00,2020-05-22 23:01:00,0.317735241,1.016666667,0.312526467,2020,5,22,23,night,wet
245642,229032,15.56432978,99.31565338,210.7559052,3.2962046,33,2020-05-22 16:01:00,2020-05-22 23:01:00,0.167740599,1.016666667,0.164990753,2020,5,22,23,night,wet
170056,131343,15.56320976,99.31526398,202.4890594,3.3525906,33,2020-05-22 17:00:00,2020-05-23 00:00:00,0.02630975,0.983333333,0.026755678,2020,5,23,0,night,wet
245643,229032,15.56937238,99.32014701,200.4071045,2.2830644,32,2020-05-22 17:00:00,2020-05-23 00:00:00,0.739048525,0.983333333,0.751574771,2020,5,23,0,night,wet
170057,131343,15.56320262,99.31531616,202.1210632,3.3449652,33,2020-05-22 18:00:00,2020-05-23 01:00:00,0.005657501,1,0.005657501,2020,5,23,1,night,wet
245644,229032,15.56921838,99.32018956,200.4239502,3.2339683,32,2020-05-22 18:00:00,2020-05-23 01:00:00,0.017720193,1,0.017720193,2020,5,23,1,night,wet
170058,131343,15.56323179,99.31521812,202.522583,3.3354266,32,2020-05-22 19:00:00,2020-05-23 02:00:00,0.010998665,1,0.010998665,2020,5,23,2,night,wet
245645,229032,15.56925886,99.32010965,199.9903564,2.5510528,32,2020-05-22 19:00:00,2020-05-23 02:00:00,0.009680618,1,0.009680618,2020,5,23,2,night,wet
170059,131343,15.56321227,99.31525765,202.4989929,3.3536766,31,2020-05-22 20:00:00,2020-05-23 03:00:00,0.004758324,1,0.004758324,2020,5,23,3,night,wet
245646,229032,15.56926601,99.32005747,199.6974335,2.199024,32,2020-05-22 20:00:00,2020-05-23 03:00:00,0.005653108,1,0.005653108,2020,5,23,3,night,wet
245647,229032,15.56929768,99.32013106,200.192749,2.5161486,30,2020-05-22 21:00:00,2020-05-23 04:00:00,0.008647638,1,0.008647638,2020,5,23,4,night,wet
170060,131343,15.5632695,99.31533816,201.6276245,2.9412677,34,2020-05-22 21:01:00,2020-05-23 04:01:00,0.010753153,1.016666667,0.010576872,2020,5,23,4,night,wet
170061,131343,15.56328419,99.31526699,202.1906586,2.8894711,33,2020-05-22 22:00:00,2020-05-23 05:00:00,0.007816918,0.983333333,0.007949408,2020,5,23,5,night,wet
245648,229032,15.56946614,99.32003303,200.1189117,1.3221439,30,2020-05-22 22:00:00,2020-05-23 05:00:00,0.021474382,1,0.021474382,2020,5,23,5,night,wet
170062,131343,15.56375944,99.3138593,210.2987671,1.8842794,30,2020-05-22 23:00:00,2020-05-23 06:00:00,0.159986244,1,0.159986244,2020,5,23,6,day,wet
245649,229032,15.57088292,99.32001954,203.9096985,3.6924281,31,2020-05-22 23:00:00,2020-05-23 06:00:00,0.157590974,1,0.157590974,2020,5,23,6,day,wet
170063,131343,15.56338004,99.31511347,202.0994568,2.805517,32,2020-05-23 00:00:00,2020-05-23 07:00:00,0.141050656,1,0.141050656,2020,5,23,7,day,wet
245650,229032,15.57180964,99.31957163,204.2790375,1.7323152,30,2020-05-23 00:01:00,2020-05-23 07:01:00,0.11366861,1.016666667,0.11180519,2020,5,23,7,day,wet
170064,131343,15.56336577,99.31503988,202.1000061,3.0077782,33,2020-05-23 01:00:00,2020-05-23 08:00:00,0.00804092,1,0.00804092,2020,5,23,8,day,wet
245651,229032,15.57180294,99.31950765,204.378952,1.9598888,31,2020-05-23 01:00:00,2020-05-23 08:00:00,0.006894221,0.983333333,0.007011073,2020,5,23,8,day,wet
245652,229032,15.57182629,99.31941207,204.7581635,2.4463677,33,2020-05-23 02:00:00,2020-05-23 09:00:00,0.010568815,1,0.010568815,2020,5,23,9,day,wet
170065,131343,15.56331627,99.31493308,202.921814,3.7834561,34,2020-05-23 02:01:00,2020-05-23 09:01:00,0.012721989,1.016666667,0.012513432,2020,5,23,9,day,wet
170066,131343,15.56300662,99.31497017,206.1153107,5.0084252,35,2020-05-23 03:01:00,2020-05-23 10:01:00,0.034806781,1,0.034806781,2020,5,23,10,day,wet
245653,229032,15.57181922,99.31957767,204.2857971,1.7260178,35,2020-05-23 03:01:00,2020-05-23 10:01:00,0.017761688,1.016666667,0.017470513,2020,5,23,10,day,wet
170067,131343,15.56333879,99.31503384,202.0172577,3.126411,40,2020-05-23 04:00:00,2020-05-23 11:00:00,0.037782921,0.983333333,0.03842331,2020,5,23,11,day,wet
245654,229032,15.57176186,99.31947689,204.3026733,1.9754879,37,2020-05-23 04:00:00,2020-05-23 11:00:00,0.012538373,0.983333333,0.012750888,2020,5,23,11,day,wet
170068,131343,15.56325635,99.31498799,202.973114,3.7987833,38,2020-05-23 05:00:00,2020-05-23 12:00:00,0.01044353,1,0.01044353,2020,5,23,12,day,wet
245655,229032,15.57178187,99.31958399,204.2063904,1.6386158,40,2020-05-23 05:00:00,2020-05-23 12:00:00,0.011686036,1,0.011686036,2020,5,23,12,day,wet
170069,131343,15.56321632,99.31530768,202.1436462,3.2660923,40,2020-05-23 06:00:00,2020-05-23 13:00:00,0.034542569,1,0.034542569,2020,5,23,13,day,wet
245656,229032,15.57171537,99.31951039,204.1337128,1.7576079,39,2020-05-23 06:00:00,2020-05-23 13:00:00,0.010808969,1,0.010808969,2020,5,23,13,day,wet
170070,131343,15.56326695,99.31513791,202.4796448,3.3186579,40,2020-05-23 07:00:00,2020-05-23 14:00:00,0.019039875,1,0.019039875,2020,5,23,14,day,wet
245657,229032,15.571689,99.31943707,204.1090851,1.9449513,41,2020-05-23 07:00:00,2020-05-23 14:00:00,0.008383135,1,0.008383135,2020,5,23,14,day,wet
