ID,idcollar,latitude,longitude,DEM,slope,temperature,Time_UTC,Time_LMT,stepLength,duration,speed,year,month,day,hour,daynight,drywet
211431,229011,15.52070065,99.25364795,781.3161011,24.5806484,29,2018-12-29 23:45:00,2018-12-30 06:45:00,0.038019054,0.5,0.076038109,2018,12,30,6,day,dry
158338,131343,15.5191751,99.31876041,432.1924133,15.2574005,25,2018-12-30 00:00:00,2018-12-30 07:00:00,0.751081488,1,0.751081488,2018,12,30,7,day,dry
211432,229011,15.52058335,99.25397786,762.4685669,22.225172,29,2018-12-30 00:01:00,2018-12-30 07:01:00,0.042127607,0.266666667,0.157978526,2018,12,30,7,day,dry
211433,229011,15.5206008,99.25434962,752.1642456,17.8776722,28,2018-12-30 00:15:00,2018-12-30 07:15:00,0.041187449,0.233333333,0.176517639,2018,12,30,7,day,dry
211434,229011,15.52059604,99.25378107,772.0335083,23.9112453,28,2018-12-30 00:30:00,2018-12-30 07:30:00,0.064075318,0.25,0.256301274,2018,12,30,7,day,dry
211435,229011,15.52071307,99.2536001,784.012085,24.7659397,27,2018-12-30 00:45:00,2018-12-30 07:45:00,0.026244372,0.25,0.104977488,2018,12,30,7,day,dry
211436,229011,15.52055165,99.25383967,768.190979,23.631567,26,2018-12-30 01:00:00,2018-12-30 08:00:00,0.035089892,0.25,0.140359566,2018,12,30,8,day,dry
158339,131343,15.52076814,99.32527802,466.9422302,13.8026533,26,2018-12-30 01:00:00,2018-12-30 08:00:00,0.721254368,1,0.721254368,2018,12,30,8,day,dry
211437,229011,15.52063334,99.25371007,776.4094238,24.2631321,25,2018-12-30 01:15:00,2018-12-30 08:15:00,0.018516379,0.25,0.074065517,2018,12,30,8,day,dry
158340,131343,15.52592461,99.33145189,432.4661865,16.2762794,26,2018-12-30 02:03:00,2018-12-30 09:03:00,0.876056741,1.05,0.834339754,2018,12,30,9,day,dry
158341,131343,15.52588635,99.34413057,446.1776428,19.4866371,26,2018-12-30 03:00:00,2018-12-30 10:00:00,1.358436307,0.95,1.429932955,2018,12,30,10,day,dry
158342,131343,15.52606669,99.3451846,409.639679,9.5351152,28,2018-12-30 04:01:00,2018-12-30 11:01:00,0.120371985,1.016666667,0.118398674,2018,12,30,11,day,dry
211438,229011,15.52053607,99.25415489,752.8555908,19.9405003,26,2018-12-30 04:30:00,2018-12-30 11:30:00,0.054249972,3.25,0.016692299,2018,12,30,11,day,dry
211439,229011,15.52045457,99.2540749,753.8994141,21.2497654,26,2018-12-30 04:45:00,2018-12-30 11:45:00,0.01251654,0.25,0.050066159,2018,12,30,11,day,dry
211440,229011,15.52065199,99.25383409,770.7845459,23.6743031,26,2018-12-30 05:00:00,2018-12-30 12:00:00,0.03785055,0.25,0.1514022,2018,12,30,12,day,dry
158343,131343,15.52125565,99.35406184,419.3475342,2.9559946,28,2018-12-30 05:00:00,2018-12-30 12:00:00,1.091265627,0.983333333,1.109761654,2018,12,30,12,day,dry
211441,229011,15.52069571,99.25390727,768.2005005,23.1886177,26,2018-12-30 05:15:00,2018-12-30 12:15:00,0.009580425,0.25,0.038321698,2018,12,30,12,day,dry
211442,229011,15.52068062,99.25391667,767.4462891,23.0618763,26,2018-12-30 05:30:00,2018-12-30 12:30:00,0.002097278,0.25,0.00838911,2018,12,30,12,day,dry
211443,229011,15.520507,99.2538653,765.7055664,23.6753616,27,2018-12-30 05:45:00,2018-12-30 12:45:00,0.020150197,0.25,0.080600787,2018,12,30,12,day,dry
211444,229011,15.52052816,99.25378913,769.8796997,23.9553776,27,2018-12-30 06:00:00,2018-12-30 13:00:00,0.009463572,0.25,0.037854289,2018,12,30,13,day,dry
158344,131343,15.51757365,99.3574857,378.0697021,5.4844165,29,2018-12-30 06:00:00,2018-12-30 13:00:00,0.551267822,1,0.551267822,2018,12,30,13,day,dry
211445,229011,15.52071454,99.25388628,769.5668945,23.4440994,27,2018-12-30 06:15:00,2018-12-30 13:15:00,0.023193608,0.25,0.09277443,2018,12,30,13,day,dry
211446,229011,15.52061214,99.25391543,765.9995728,23.0528736,27,2018-12-30 06:30:00,2018-12-30 13:30:00,0.012334057,0.25,0.049336227,2018,12,30,13,day,dry
211447,229011,15.52063414,99.25412803,756.7491455,20.2969475,27,2018-12-30 06:45:00,2018-12-30 13:45:00,0.024706102,0.25,0.098824409,2018,12,30,13,day,dry
211448,229011,15.52074597,99.25417341,757.7255859,19.820797,26,2018-12-30 07:00:00,2018-12-30 14:00:00,0.013387311,0.25,0.053549244,2018,12,30,14,day,dry
158345,131343,15.52316515,99.3586935,357.050293,4.5419993,29,2018-12-30 07:00:00,2018-12-30 14:00:00,0.635417842,1,0.635417842,2018,12,30,14,day,dry
211449,229011,15.52073719,99.25421361,757.0701904,19.4307728,26,2018-12-30 07:15:00,2018-12-30 14:15:00,0.004464661,0.25,0.017858644,2018,12,30,14,day,dry
211450,229011,15.52075213,99.25428461,756.6798706,18.7775631,25,2018-12-30 07:30:00,2018-12-30 14:30:00,0.007796005,0.25,0.031184022,2018,12,30,14,day,dry
211451,229011,15.52069591,99.25419862,756.1918335,19.5323563,24,2018-12-30 07:45:00,2018-12-30 14:45:00,0.011144362,0.25,0.044577448,2018,12,30,14,day,dry
211452,229011,15.5207229,99.25407542,761.2895508,21.0381775,24,2018-12-30 08:00:00,2018-12-30 15:00:00,0.014464597,0.25,0.057858388,2018,12,30,15,day,dry
158346,131343,15.53182342,99.35654715,549.2036743,18.3738575,29,2018-12-30 08:00:00,2018-12-30 15:00:00,1.008315238,1,1.008315238,2018,12,30,15,day,dry
211453,229011,15.52063414,99.25412803,756.7491455,20.2969475,25,2018-12-30 08:15:00,2018-12-30 15:15:00,0.012239167,0.25,0.048956668,2018,12,30,15,day,dry
211454,229011,15.52055715,99.25401806,759.9918823,21.6846962,26,2018-12-30 08:30:00,2018-12-30 15:30:00,0.014920608,0.25,0.059682432,2018,12,30,15,day,dry
211455,229011,15.52062719,99.25409982,757.871582,20.6589184,26,2018-12-30 08:45:00,2018-12-30 15:45:00,0.011911497,0.25,0.047645987,2018,12,30,15,day,dry
211456,229011,15.52072281,99.25389745,769.2305908,23.3242779,26,2018-12-30 09:00:00,2018-12-30 16:00:00,0.026686753,0.25,0.106747011,2018,12,30,16,day,dry
158347,131343,15.53209424,99.3601051,557.1245117,12.03514,29,2018-12-30 09:00:00,2018-12-30 16:00:00,0.382447926,1,0.382447926,2018,12,30,16,day,dry
211457,229011,15.52059366,99.25403005,760.286438,21.5478611,27,2018-12-30 09:15:00,2018-12-30 16:15:00,0.022092163,0.25,0.088368652,2018,12,30,16,day,dry
211458,229011,15.52059272,99.25412885,755.6881714,20.2556973,27,2018-12-30 09:30:00,2018-12-30 16:30:00,0.011541517,0.25,0.04616607,2018,12,30,16,day,dry
211459,229011,15.520632,99.25397362,763.7697144,22.3033981,27,2018-12-30 09:45:00,2018-12-30 16:45:00,0.018999753,0.25,0.075999013,2018,12,30,16,day,dry
158348,131343,15.5463141,99.35964846,456.1482849,5.9199171,28,2018-12-30 10:00:00,2018-12-30 17:00:00,1.585152305,1,1.585152305,2018,12,30,17,day,dry
211460,229011,15.52075538,99.25419521,757.7272949,19.6236305,28,2018-12-30 10:15:00,2018-12-30 17:15:00,0.02807795,0.5,0.056155899,2018,12,30,17,day,dry
211461,229011,15.52072315,99.25417299,757.1550903,19.8055496,27,2018-12-30 10:30:00,2018-12-30 17:30:00,0.00434035,0.25,0.017361398,2018,12,30,17,day,dry
211462,229011,15.52070673,99.25419944,756.4556274,19.5351715,26,2018-12-30 10:45:00,2018-12-30 17:45:00,0.003442906,0.25,0.013771624,2018,12,30,17,day,dry
211463,229011,15.52069845,99.25368733,779.2659912,24.39147,26,2018-12-30 11:00:00,2018-12-30 18:00:00,0.059427294,0.25,0.237709176,2018,12,30,18,night,dry
158349,131343,15.55609071,99.35293142,270.820343,2.8679259,28,2018-12-30 11:01:00,2018-12-30 18:01:00,1.316782669,1.016666667,1.295196068,2018,12,30,18,night,dry
211464,229011,15.52066504,99.25366635,779.4111938,24.4820881,26,2018-12-30 11:15:00,2018-12-30 18:15:00,0.004344546,0.25,0.017378182,2018,12,30,18,night,dry
211465,229011,15.52070788,99.25364454,781.6904907,24.599081,26,2018-12-30 11:30:00,2018-12-30 18:30:00,0.00577471,0.25,0.02309884,2018,12,30,18,night,dry
211466,229011,15.52062479,99.25373053,775.1908569,24.1624527,26,2018-12-30 11:45:00,2018-12-30 18:45:00,0.014576925,0.25,0.0583077,2018,12,30,18,night,dry
211467,229011,15.52075548,99.25362573,783.9979248,24.7028999,26,2018-12-30 12:00:00,2018-12-30 19:00:00,0.020367121,0.25,0.081468486,2018,12,30,19,night,dry
158350,131343,15.55809489,99.33841313,238.6950378,2.2517862,28,2018-12-30 12:01:00,2018-12-30 19:01:00,1.571430232,1,1.571430232,2018,12,30,19,night,dry
211468,229011,15.52050956,99.25397227,760.6737061,22.4459362,25,2018-12-30 12:15:00,2018-12-30 19:15:00,0.051674795,0.25,0.20669918,2018,12,30,19,night,dry
211469,229011,15.52055781,99.25395088,763.149353,22.5674133,26,2018-12-30 12:30:00,2018-12-30 19:30:00,0.006337644,0.25,0.025350577,2018,12,30,19,night,dry
211470,229011,15.52058431,99.25431541,752.1181641,18.2032032,26,2018-12-30 12:45:00,2018-12-30 19:45:00,0.040690603,0.25,0.162762411,2018,12,30,19,night,dry
211471,229011,15.52070328,99.2541794,756.585144,19.7265072,26,2018-12-30 13:00:00,2018-12-30 20:00:00,0.020181762,0.25,0.080727046,2018,12,30,20,night,dry
158351,131343,15.55848861,99.33776644,235.8640137,2.8190439,29,2018-12-30 13:00:00,2018-12-30 20:00:00,0.081997133,0.983333333,0.083386915,2018,12,30,20,night,dry
211472,229011,15.52056644,99.25467394,750.3713989,16.8037891,25,2018-12-30 13:15:00,2018-12-30 20:15:00,0.05547569,0.25,0.221902762,2018,12,30,20,night,dry
211473,229011,15.5205597,99.25418963,752.8564453,19.4918728,24,2018-12-30 13:30:00,2018-12-30 20:30:00,0.051953922,0.25,0.207815689,2018,12,30,20,night,dry
211474,229011,15.52072124,99.25399884,764.6691895,22.0210457,24,2018-12-30 13:45:00,2018-12-30 20:45:00,0.029665382,0.25,0.118661529,2018,12,30,20,night,dry
158352,131343,15.55842798,99.33777526,236.312561,2.6823521,29,2018-12-30 14:00:00,2018-12-30 21:00:00,0.006822391,1,0.006822391,2018,12,30,21,night,dry
211475,229011,15.5207016,99.25416741,756.6723022,19.8416882,27,2018-12-30 14:01:00,2018-12-30 21:01:00,0.019872212,0.266666667,0.074520795,2018,12,30,21,night,dry
211476,229011,15.52067284,99.25410064,758.9452515,20.6797104,33,2018-12-30 15:00:00,2018-12-30 22:00:00,0.008159003,0.983333333,0.008297291,2018,12,30,22,night,dry
158353,131343,15.55853936,99.33773872,235.4802856,2.9119964,30,2018-12-30 15:00:00,2018-12-30 22:00:00,0.013015338,1,0.013015338,2018,12,30,22,night,dry
211477,229011,15.52070146,99.25418322,756.4979858,19.6877327,30,2018-12-30 15:15:00,2018-12-30 22:15:00,0.009715827,0.25,0.038863307,2018,12,30,22,night,dry
211478,229011,15.5207403,99.25414002,758.8388062,20.2215424,28,2018-12-30 15:30:00,2018-12-30 22:30:00,0.00674938,0.25,0.026997518,2018,12,30,22,night,dry
158354,131343,15.5584712,99.33776644,235.9868011,2.778748,31,2018-12-30 16:00:00,2018-12-30 23:00:00,0.008155716,1,0.008155716,2018,12,30,23,night,dry
211479,229011,15.5207563,99.254161,758.3092041,19.965395,28,2018-12-30 16:30:00,2018-12-30 23:30:00,0.002915191,1,0.002915191,2018,12,30,23,night,dry
211480,229011,15.52069653,99.25426063,755.5377808,18.9277477,25,2018-12-30 16:45:00,2018-12-30 23:45:00,0.012876093,0.25,0.051504371,2018,12,30,23,night,dry
211481,229011,15.52068185,99.2542226,755.5785522,19.2822151,23,2018-12-30 17:00:00,2018-12-31 00:00:00,0.004389539,0.25,0.017558157,2018,12,31,0,night,dry
158355,131343,15.55837732,99.33773847,236.5641937,2.555923,28,2018-12-30 17:00:00,2018-12-31 00:00:00,0.010875783,1,0.010875783,2018,12,31,0,night,dry
211482,229011,15.52067448,99.25424182,755.1852417,19.0837078,22,2018-12-30 17:15:00,2018-12-31 00:15:00,0.002250938,0.25,0.009003753,2018,12,31,0,night,dry
211483,229011,15.52063782,99.25431024,753.5224609,18.3460178,22,2018-12-30 17:30:00,2018-12-31 00:30:00,0.008550937,0.25,0.034203749,2018,12,31,0,night,dry
211484,229011,15.5205412,99.25380329,769.5925903,23.8426838,23,2018-12-30 17:45:00,2018-12-31 00:45:00,0.057652066,0.25,0.230608264,2018,12,31,0,night,dry
211485,229011,15.52050544,99.2539021,763.9212036,23.3956909,24,2018-12-30 18:00:00,2018-12-31 01:00:00,0.012651096,0.25,0.050604385,2018,12,31,1,night,dry
158356,131343,15.55821077,99.33810389,238.194458,2.2020397,29,2018-12-30 18:00:00,2018-12-31 01:00:00,0.043334532,1,0.043334532,2018,12,31,1,night,dry
211486,229011,15.52050997,99.25380753,768.494751,23.9330387,25,2018-12-30 18:15:00,2018-12-31 01:15:00,0.011128049,0.25,0.044512197,2018,12,31,1,night,dry
211487,229011,15.52039207,99.25382892,764.0981445,24.2591419,25,2018-12-30 18:30:00,2018-12-31 01:30:00,0.014016104,0.25,0.056064416,2018,12,31,1,night,dry
211488,229011,15.52058001,99.25388928,766.5100098,23.3835793,25,2018-12-30 18:45:00,2018-12-31 01:45:00,0.022008278,0.25,0.088033111,2018,12,31,1,night,dry
158357,131343,15.55847135,99.33781533,236.2086334,2.8171294,29,2018-12-30 19:00:00,2018-12-31 02:00:00,0.042414327,1,0.042414327,2018,12,31,2,night,dry
211489,229011,15.52057774,99.25368609,776.086792,24.3616409,25,2018-12-30 19:01:00,2018-12-31 02:01:00,0.023784509,0.266666667,0.089191908,2018,12,31,2,night,dry
211490,229011,15.52057255,99.25373053,773.8480225,24.1467152,26,2018-12-30 19:15:00,2018-12-31 02:15:00,0.005292937,0.233333333,0.022684018,2018,12,31,2,night,dry
211491,229011,15.52047347,99.25379554,768.0046387,24.1165352,26,2018-12-30 19:30:00,2018-12-31 02:30:00,0.014284168,0.25,0.057136671,2018,12,31,2,night,dry
211492,229011,15.52060712,99.25381487,770.6768188,23.7524796,26,2018-12-30 19:45:00,2018-12-31 02:45:00,0.015240899,0.25,0.060963594,2018,12,31,2,night,dry
211493,229011,15.52061407,99.25384308,769.4772339,23.6193142,25,2018-12-30 20:00:00,2018-12-31 03:00:00,0.003342345,0.25,0.01336938,2018,12,31,3,night,dry
158358,131343,15.55914835,99.33319122,224.0015259,1.727644,28,2018-12-30 20:00:00,2018-12-31 03:00:00,0.501172183,1,0.501172183,2018,12,31,3,night,dry
211494,229011,15.52059448,99.25381787,770.236084,23.7341537,25,2018-12-30 20:15:00,2018-12-31 03:15:00,0.003551943,0.25,0.014207771,2018,12,31,3,night,dry
211495,229011,15.52071159,99.25387946,769.8497314,23.4758015,25,2018-12-30 20:30:00,2018-12-31 03:30:00,0.014603642,0.25,0.058414567,2018,12,31,3,night,dry
211496,229011,15.52066603,99.25387471,769.0903931,23.4840755,25,2018-12-30 20:45:00,2018-12-31 03:45:00,0.00514785,0.25,0.0205914,2018,12,31,3,night,dry
211497,229011,15.52050294,99.25371865,772.4518433,24.3693295,25,2018-12-30 21:00:00,2018-12-31 04:00:00,0.024894531,0.25,0.099578126,2018,12,31,4,night,dry
158359,131343,15.55945513,99.32447983,229.343689,3.2166755,26,2018-12-30 21:00:00,2018-12-31 04:00:00,0.933802706,1,0.933802706,2018,12,31,4,night,dry
211498,229011,15.52046553,99.25367627,773.3578491,24.6815796,25,2018-12-30 21:15:00,2018-12-31 04:15:00,0.006224296,0.25,0.024897184,2018,12,31,4,night,dry
211499,229011,15.52060476,99.25399925,761.9682617,21.9561462,25,2018-12-30 21:30:00,2018-12-31 04:30:00,0.039583463,0.25,0.158333852,2018,12,31,4,night,dry
211500,229011,15.52073964,99.2542072,757.2011719,19.4943447,25,2018-12-30 21:45:00,2018-12-31 04:45:00,0.027277334,0.25,0.109109337,2018,12,31,4,night,dry
158360,131343,15.55795606,99.3250219,234.3299408,0.9317911,28,2018-12-30 22:00:00,2018-12-31 05:00:00,0.176583751,1,0.176583751,2018,12,31,5,night,dry
211501,229011,15.5205676,99.25405444,758.538208,21.2131901,24,2018-12-30 22:01:00,2018-12-31 05:01:00,0.02521137,0.266666667,0.094542638,2018,12,31,5,night,dry
211502,229011,15.52057068,99.25411005,756.0197144,20.48592,25,2018-12-30 22:15:00,2018-12-31 05:15:00,0.006477547,0.233333333,0.027760918,2018,12,31,5,night,dry
211503,229011,15.52059931,99.25412803,755.888916,20.2712746,26,2018-12-30 22:30:00,2018-12-31 05:30:00,0.003723276,0.25,0.014893106,2018,12,31,5,night,dry
211504,229011,15.52052992,99.254161,752.3460693,19.8767853,26,2018-12-30 22:45:00,2018-12-31 05:45:00,0.009195842,0.25,0.036783367,2018,12,31,5,night,dry
211505,229011,15.52060152,99.25402406,760.7473755,21.6305237,25,2018-12-30 23:00:00,2018-12-31 06:00:00,0.018687675,0.25,0.074750701,2018,12,31,6,day,dry
158361,131343,15.55788592,99.325316,233.7247925,1.6262707,28,2018-12-30 23:00:00,2018-12-31 06:00:00,0.032460881,1,0.032460881,2018,12,31,6,day,dry
211506,229011,15.52055973,99.25406044,758.0708618,21.1296158,25,2018-12-30 23:15:00,2018-12-31 06:15:00,0.006629429,0.25,0.026517716,2018,12,31,6,day,dry
211507,229011,15.52058876,99.25397827,762.5726318,22.2223759,25,2018-12-30 23:30:00,2018-12-31 06:30:00,0.010401494,0.25,0.041605975,2018,12,31,6,day,dry
211508,229011,15.52054951,99.25418622,752.5696411,19.5404968,24,2018-12-30 23:45:00,2018-12-31 06:45:00,0.024809212,0.25,0.099236846,2018,12,31,6,day,dry
211509,229011,15.52050813,99.25405785,756.519043,21.3110142,24,2018-12-31 00:00:00,2018-12-31 07:00:00,0.015030977,0.25,0.06012391,2018,12,31,7,day,dry
158362,131343,15.54818671,99.31922337,256.947937,3.4212124,27,2018-12-31 00:00:00,2018-12-31 07:00:00,1.260823599,1,1.260823599,2018,12,31,7,day,dry
211510,229011,15.52050505,99.25400225,759.0917358,22.0619926,25,2018-12-31 00:15:00,2018-12-31 07:15:00,0.006497832,0.25,0.025991326,2018,12,31,7,day,dry
211511,229011,15.52060667,99.25417341,754.215271,19.7031059,25,2018-12-31 00:30:00,2018-12-31 07:30:00,0.022085011,0.25,0.088340045,2018,12,31,7,day,dry
211512,229011,15.52057815,99.2542042,753.1640015,19.3567505,25,2018-12-31 00:45:00,2018-12-31 07:45:00,0.004695163,0.25,0.018780652,2018,12,31,7,day,dry
211513,229011,15.52077144,99.25395781,767.6304321,22.570282,26,2018-12-31 01:00:00,2018-12-31 08:00:00,0.036987679,0.25,0.147950714,2018,12,31,8,day,dry
158363,131343,15.53998643,99.32596631,277.7874756,1.6874542,27,2018-12-31 01:00:00,2018-12-31 08:00:00,1.163472056,1,1.163472056,2018,12,31,8,day,dry
211514,229011,15.5205575,99.25422901,752.3756714,19.0727806,26,2018-12-31 01:16:00,2018-12-31 08:16:00,0.040532706,0.266666667,0.151997648,2018,12,31,8,day,dry
211515,229011,15.5206273,99.2542132,754.3054199,19.3157463,26,2018-12-31 01:30:00,2018-12-31 08:30:00,0.008175121,0.233333333,0.035036232,2018,12,31,8,day,dry
211516,229011,15.52064966,99.25407119,759.7233276,21.0458088,26,2018-12-31 01:45:00,2018-12-31 08:45:00,0.016341074,0.25,0.065364297,2018,12,31,8,day,dry
211517,229011,15.52057789,99.25417123,753.5135498,19.7016106,25,2018-12-31 02:00:00,2018-12-31 09:00:00,0.014735365,0.25,0.05894146,2018,12,31,9,day,dry
158364,131343,15.54000313,99.3260981,278.8735657,0.8435889,28,2018-12-31 02:00:00,2018-12-31 09:00:00,0.014281621,1,0.014281621,2018,12,31,9,day,dry
211518,229011,15.52062783,99.25409723,758.0059204,20.6930599,25,2018-12-31 02:17:00,2018-12-31 09:17:00,0.01067132,0.283333333,0.037663482,2018,12,31,9,day,dry
211519,229011,15.52064745,99.25399326,763.2246704,22.0557365,25,2018-12-31 02:32:00,2018-12-31 09:32:00,0.012493206,0.25,0.049972824,2018,12,31,9,day,dry
211520,229011,15.52068408,99.25405403,761.3225708,21.2893543,24,2018-12-31 02:46:00,2018-12-31 09:46:00,0.007912,0.233333333,0.033908572,2018,12,31,9,day,dry
211521,229011,15.52065452,99.25407025,759.8825684,21.0610943,24,2018-12-31 03:00:00,2018-12-31 10:00:00,0.003987161,0.233333333,0.017087834,2018,12,31,10,day,dry
158365,131343,15.53979104,99.32634961,276.2114258,1.7069345,29,2018-12-31 03:00:00,2018-12-31 10:00:00,0.035906202,1,0.035906202,2018,12,31,10,day,dry
211522,229011,15.52046505,99.25398209,758.8129883,22.4688435,25,2018-12-31 03:15:00,2018-12-31 10:15:00,0.023113329,0.25,0.092453315,2018,12,31,10,day,dry
211523,229011,15.52043922,99.25416865,748.7875366,20.0293026,25,2018-12-31 03:30:00,2018-12-31 10:30:00,0.022545115,0.25,0.09018046,2018,12,31,10,day,dry
211524,229011,15.52055096,99.25403605,758.9629517,21.4623871,25,2018-12-31 03:45:00,2018-12-31 10:45:00,0.021441795,0.25,0.085767179,2018,12,31,10,day,dry
211525,229011,15.52064133,99.25375286,774.5213013,24.0603848,24,2018-12-31 04:00:00,2018-12-31 11:00:00,0.035547368,0.25,0.142189473,2018,12,31,11,day,dry
158366,131343,15.53440032,99.33536763,331.5908508,3.8139486,28,2018-12-31 04:00:00,2018-12-31 11:00:00,1.138309856,1,1.138309856,2018,12,31,11,day,dry
211526,229011,15.52049303,99.25406726,755.562439,21.2328758,25,2018-12-31 04:15:00,2018-12-31 11:15:00,0.042024223,0.25,0.16809689,2018,12,31,11,day,dry
211527,229011,15.52043998,99.25421484,748.2468262,19.5276642,24,2018-12-31 04:30:00,2018-12-31 11:30:00,0.018393655,0.25,0.07357462,2018,12,31,11,day,dry
211528,229011,15.52051212,99.25407925,755.6258545,21.0136814,23,2018-12-31 04:45:00,2018-12-31 11:45:00,0.01816133,0.25,0.07264532,2018,12,31,11,day,dry
211529,229011,15.52059843,99.25403305,760.2594604,21.5113697,22,2018-12-31 05:00:00,2018-12-31 12:00:00,0.011750679,0.25,0.047002718,2018,12,31,12,day,dry
158367,131343,15.53183909,99.34346043,342.8368225,3.3591294,28,2018-12-31 05:00:00,2018-12-31 12:00:00,0.912657192,1,0.912657192,2018,12,31,12,day,dry
211530,229011,15.52063663,99.25399243,763.0142822,22.0610981,22,2018-12-31 05:15:00,2018-12-31 12:15:00,0.006676206,0.25,0.026704822,2018,12,31,12,day,dry
211531,229011,15.52053122,99.25409124,755.7014771,20.7962112,23,2018-12-31 05:30:00,2018-12-31 12:30:00,0.017405018,0.25,0.06962007,2018,12,31,12,day,dry
211532,229011,15.52064694,99.25404463,760.8696899,21.3887806,24,2018-12-31 05:45:00,2018-12-31 12:45:00,0.0147384,0.25,0.058953601,2018,12,31,12,day,dry
